id,created_at,text
725314190416723968,2016-04-27 13:22:33,@Darkshard We're sorry that it mis-categorized on our US website as a men’s shoe due a tech error. It is a unisex style (US Men's) 3.5 – 12.
725313206990823425,2016-04-27 13:18:38,@richard_larue The shoe is actually unisex but it was mis-categorized on our website unfortunately. We're sorry about this!
725312861518585856,2016-04-27 13:17:16,"@gearsofSuzie Actually the shoe is unisex, but unfortunately it was mis-categorized on our website. Sorry about this!"
725312568856854528,2016-04-27 13:16:06,"@jensdumbface Actually, the shoe is a unisex shoe, but it was mis-categorized on our website. Sorry about this!"
725312557465100289,2016-04-27 13:16:04,@AnastasiaW It mis-categorized on our US website as a men’s shoe. It is a unisex style and was produced in sizes (US Men's) 3.5 – 12.
725312457087029248,2016-04-27 13:15:40,"@HenryByalikov Awwww! Once Reebok fam, always Reebok fam. Thanks for your hard work, Henry!"
725312421292855297,2016-04-27 13:15:31,@MsShellbomb Unfortunately they were mis-categorized on our website. They are actually unisex shoe! Sorry about this!
725312176005734400,2016-04-27 13:14:33,"@crixlee Sorry about that! It was mis-categorized on our website as a men's shoe, but it is actually a unisex style."
725310017407193089,2016-04-27 13:05:58,@KellMitchell_ The shoes were released in Unisex sizes 3.5 to 12 but on https://t.co/bz91IWBNAG in the US only sizes 8-12 were available :(
725289139835383808,2016-04-27 11:43:00,Progress doesn’t sleep. What workout did you get in before the sunrise? #MorningMotivation
725080839739039744,2016-04-26 21:55:18,@therealpplschmp Kelly has some great advice for those tight biceps! https://t.co/xa2lpCvUC8
725080288871735296,2016-04-26 21:53:06,@tyrone_spencer @mobilitywod has some advice for you! https://t.co/Xkb6D3dkLb
725080040665403392,2016-04-26 21:52:07,@Harvey_Bleu Check out @mobilitywod 's advice to avoid tennis elbow: https://t.co/RKY2UJHigF 👊
725079685256908800,2016-04-26 21:50:42,@morgank49011180 @mobilitywod answered your question! Check it out: https://t.co/0AiQkURz91 👊
725078502203133952,2016-04-26 21:46:00,"You asked, he answered! @mobilitywod kicked off our #AskTheExpert series with advice on fitness &amp; human movement: https://t.co/I1OzuJtRhU"
725039758506762240,2016-04-26 19:12:03,Feel the burn and the COOL! #ACTIVCHILL https://t.co/JE68baReg6 https://t.co/Bvc0DvdKzw
724982780740943873,2016-04-26 15:25:39,@nicekittieBKN They'll be available at 12PM EST today on https://t.co/bz91IWBNAG!
724981353297629184,2016-04-26 15:19:58,@styledevotees Someone is #Spring ready in their @ReebokClassics!
724981291171602433,2016-04-26 15:19:43,@KoyaWebb We only bring the 🔥!
724979178748170240,2016-04-26 15:11:20,@EmFitMTV This is our type of #binge watching workout! Thanks for the #sweatsesh! 💪
724978092423438336,2016-04-26 15:07:01,"@tia6501 We are there to support you, YOU are the one that keeps running! Keep it up!"
724977874793549829,2016-04-26 15:06:09,@mikeMMAinc Thanks for hanging out with us! #TeamPowRightInTheKisser 😉
724977646719868930,2016-04-26 15:05:15,@dbecirevic_twu Glad you enjoy them! Time to put them to work &amp; get after it! 💪
724977389730713602,2016-04-26 15:04:13,"@KeithHMusic Unfortunately, these are made for the fighters only. Here are our available combat shorts: https://t.co/QbI0gi8NMG"
724973966583025665,2016-04-26 14:50:37,@tia6501 Congratulations! Hard work &amp; determination always pay off!
724973057283121153,2016-04-26 14:47:00,"@AQUARIUS316 We would recommend our ZPrint Training shoe for street wear &amp; training purposes! For cycling, or Reebok Cycle Attack!"
724971056331640832,2016-04-26 14:39:03,"@Grizz4327 Unfortunately, we don't offer that! Sorry about this."
724970551475884033,2016-04-26 14:37:03,Only you will get you where you want to go. Embrace the fight! #BeMoreHuman https://t.co/dSL9iq3eVR
724968929416871936,2016-04-26 14:30:36,@RobABowman Unfortunately they're all sold out in the UK!
724961253467295745,2016-04-26 14:00:06,@chachigonzales There's no such thing as enough sleep when you need to rise &amp; grind! Have fun shooting today! 📷
724959062723579905,2016-04-26 13:51:24,@UNKDewster Yes they are! They will be released today at 12PM EST!
724904605029679105,2016-04-26 10:15:00,"@PT_gallagher Happy Birthday, Pat!! Have some cake, we'll just tell the @ReebokCrossFit1 coaches to give you extra burpees to work it off."
724670067867308032,2016-04-25 18:43:02,"Ready, Set….SWEAT! What running goals are you working towards? #BeMoreHuman https://t.co/4uZYj3cxPE"
724663373682585600,2016-04-25 18:16:26,@sofijomac Such a good feeling. 🙌
724662624575721472,2016-04-25 18:13:27,"@MikeyCurls13 So glad you love them, Mike!"
724661561474859008,2016-04-25 18:09:14,@BMAREESE Stay tuned for future Classics releases at @ReebokClassics!
724661474065584129,2016-04-25 18:08:53,@SourMonkey420 They're releasing at 12 PM (noon) EST on 4/26 on https://t.co/bz91IWBNAG!
724661000398618626,2016-04-25 18:07:00,@Dopeaxxchris5 All white #ClassicLeather are calling your name...
724659701909204993,2016-04-25 18:01:51,@TemporaryEmily Hi Emily. This is definitely not ok! Can you please DM us so that we can make this right for you?
724658748711641096,2016-04-25 17:58:03,@corndog_tnaks We know you kicked some serious butt in that gear! 💪👊
724657479058087936,2016-04-25 17:53:01,@davidguzman5417 Enjoy!
724656591723728896,2016-04-25 17:49:29,@SheRa3210 They're a must have! 😄 Especially for the summer.
724653604196519936,2016-04-25 17:37:37,"@HeatherroseSf Clearly #ZPump is helping you reach new heights! Keep up that unique cross training, Heather. 💪"
724652948723212288,2016-04-25 17:35:01,@ZeegyBoogyDogg They're releasing at noon EST!
724652634238496768,2016-04-25 17:33:46,@skiddy21 Hey Jimmy! You can get our Combat Backpack here: https://t.co/vbHF92TTmu
724651698971660288,2016-04-25 17:30:03,@BrianRHerrera The Alien Stompers are launching at 12 PM (noon) EST on https://t.co/bz91IWBNAG!
724633573328846848,2016-04-25 16:18:01,Do you have questions for @mobilitywod? Tweet us with #AskTheExpert to see Kelly's answers on our blog tomorrow! https://t.co/0zG1O7sao8
724595575023390720,2016-04-25 13:47:02,Your first strides are just as important as that ending sprint. https://t.co/uNYnuoYiLV https://t.co/LhRRGMPeB8
724284770407034880,2016-04-24 17:12:00,Getting to the gym can be a drag with #April showers! Here are 6 exercises that don't require leaving your house: https://t.co/nt6Y8M7CBM
724230915858305025,2016-04-24 13:38:00,"It’s all about your mindset. What #sweatsesh did you conquer this morning?
#MorningMotivation"
724094223109238784,2016-04-24 04:34:50,@juanchavarin1 We have a few @ufc bag options available! You can find them here 👉🏼https://t.co/lunCmKhMFY #UFC197
724090099022094336,2016-04-24 04:18:27,"@reas18 @danawhite Your #UFC197 keeps getting better &amp; better, Emma! 👊🏼"
724079797656281089,2016-04-24 03:37:31,"Losing isn't the end, sometimes it's the beginning of something great. Next time, @Showtimepettis! #UFC197 https://t.co/Bowul0536x"
724074931911172096,2016-04-24 03:18:11,"@B3nBerry @JonnyBones @ufc No! Actually, they're the Sublite Authentic 2.0 MT: https://t.co/mpaw81BanQ #UFC197"
724069797021937664,2016-04-24 02:57:46,@BradyBehrens We bet your father-in-law will be asking to go to his 2nd fight night soon! Enjoy! #UFC197
724068057602088962,2016-04-24 02:50:52,@tinselkorey @ufc We like them too! 😊 #UFC197
724065810025570305,2016-04-24 02:41:56,@reas18 Now THAT'S a good view! Enjoy. :) #UFC197
724065113687236609,2016-04-24 02:39:10,@AndrewConklin3 They're 🔥!! You enjoying #UFC197 tonight?
724062456910372864,2016-04-24 02:28:36,"Congratulations on an EPIC win, @panteraufc! #UFC197 https://t.co/aYVirCYPRC"
724055862742937600,2016-04-24 02:02:24,@reas18 👋🏼#UFC197
724053500460560384,2016-04-24 01:53:01,@BradyBehrens We think you &amp; your father-in-law need a better view. How does #ReebokRow sound? Send us a DM now! #UFC197
724048111128051713,2016-04-24 01:31:36,@Trane_KH405 Hopes still up? How would you &amp; a friend like to spend the rest of your b-day in #ReebokRow?! DM us now! #UFC197
724047886250438658,2016-04-24 01:30:42,@reas18 It’s your lucky night! We’ve got some GREAT new seats for you &amp; a friend. Send us a DM now! #ReebokRow #UFC197
724040530716282880,2016-04-24 01:01:29,@LifesrealMVP Spoken like a true champ! Better. Every. Day. 👊🏼
724037403871203328,2016-04-24 00:49:03,@SportsJunkie131 #Boom! 💥 💥 💥
724036374022750208,2016-04-24 00:44:58,@Showtimepettis We're ready! 👊🏼 #UFC197
724035109477847040,2016-04-24 00:39:56,@Louis_Ville We can't wait either! Let us know what you think after your first workout in them!
724032581885263872,2016-04-24 00:29:54,"@cheskafran Glad you could be a part of the day, Francesca!"
724032233108021248,2016-04-24 00:28:30,"@beckspress Lookin' good, Becky! @RondaRousey  would be proud! 👊🏼"
724029513076596736,2016-04-24 00:17:42,"@LifesrealMVP We know you're always up for a challenge, Stephen! You've proved that before! 👊🏼"
723994239810584578,2016-04-23 21:57:32,At @MGMGrand tonight for #UFC197? Tweet us a pic from your seats if you'd rather watch from this view! #ReebokRow https://t.co/R5lSANJhP8
723937482916638720,2016-04-23 18:12:00,.@TheMarkJenkins &amp; @KasenFitness share the inside scoop on training A-list muscians! Read their tips &amp; tricks: https://t.co/cueSYieVvy
723907298557591552,2016-04-23 16:12:04,"Good luck today @DuplessisMark as you CRUSH your @SpartanRace in Austin, TX! You got this! #AROO"
723886151694716929,2016-04-23 14:48:02,"Stretch out those legs, you’ve got some dance moves ahead of you! #BeMoreHuman https://t.co/EcgGQouqPp"
723641537964462080,2016-04-22 22:36:01,Not pumped about your view @MGMGrand for #UFC197? Stay tuned tomorrow...you may get an upgrade!  #ReebokRow https://t.co/VymntSmTHV
723622428476366849,2016-04-22 21:20:05,"In true Reebok fashion, we WORKED for our Friday smoothies! Our #recipe? Burn, blend and enjoy! 👊 https://t.co/RPqIZxKvUr"
723611998492213248,2016-04-22 20:38:39,@WillJL Awesome! When is the Spartan Race?
723611725271031813,2016-04-22 20:37:34,"@Richiey_Rich We're ready, Rich! The only question is - are you?!"
723610006738878464,2016-04-22 20:30:44,"@CJBlacksmith Hi there! The order is processing today and will arrive in 3 business days, which don't include Saturday &amp; Sunday."
723609323298000897,2016-04-22 20:28:01,@richyjay88 Way to take advantage of the day with a nice bike ride!
723608818144428032,2016-04-22 20:26:00,"In honor of Earth Day, @Amalleolo shows us that no equipment is needed for this #WOD! https://t.co/hEGA3QJpyM https://t.co/hoQ20oVTiH"
723608717384638464,2016-04-22 20:25:36,@burningsquare That's what we like to hear! Bettering your body &amp; mind one day at a time.
723588730875949058,2016-04-22 19:06:11,@ThatAlienGirl They'll release at noon EST on https://t.co/bz91IWBNAG!
723587931684909056,2016-04-22 19:03:01,@firePHIL_SCFR Serious #CrossFitProbs. Now you've got some #BadgesOfHonor to show off!
723587347976192000,2016-04-22 19:00:42,@ThatAlienGirl Are you located in the US?
723586868160372736,2016-04-22 18:58:47,@Marthak_AlexxL Hi there! The Alien Stomper will only be available in Hi style at Sneakerboy in Australia.
723586430279258112,2016-04-22 18:57:03,"@seemph Woops, our mistake! You've gotten some serious mileage out of those."
723585164706742273,2016-04-22 18:52:01,@ScottELuke Those are both definitely essential!
723582917214130176,2016-04-22 18:43:05,.@Showtimepettis is ready to throw it down w/ his “showtime kick!” RT if you’re in his corner tomorrow! #UFC197 https://t.co/RlCXhdrxf7
723555474235334663,2016-04-22 16:54:02,"You accomplish what you set your mind to. What goals are you working towards?
#BeMoreHuman https://t.co/hlTANg4Rw2"
723546023558262784,2016-04-22 16:16:29,"@KMentz15 Glad to hear you're loving them, Katie! 😊"
723545404072177664,2016-04-22 16:14:01,"@Vanessa10336025 We're sorry to see that, Vanessa! Could you please DM us with info on where you purchased these from?"
723544907286216704,2016-04-22 16:12:03,"@BillieO2 Hi, Billie! They're not available in size 7.5 right now but they will definitely be restocked next month!"
723542632547422208,2016-04-22 16:03:01,"@HotFitMessKaia That's an awesome customization, Kaia!"
723527540124598272,2016-04-22 15:03:02,.@panteraufc is ready to leave it all in the Octagon! 👊  RT if you’re in his corner tomorrow night! #UFC197 https://t.co/OSmSUYEI5b
723518091452399616,2016-04-22 14:25:29,@ooofeedogooo You can get the Alien Stompers on April 26 on https://t.co/bz91IWBNAG!
723509600448815104,2016-04-22 13:51:45,@missashnycole Perfect shoe to honor an amazing man!
723503623003578369,2016-04-22 13:28:00,The martial arts community is @Showtimepettis's second family. Learn how it helped get him through some tough times: https://t.co/a0dTpfZMGz
723258012429897728,2016-04-21 21:12:02,Show off those white bootie shorts with these 3 #WODs programmed by the elites! https://t.co/W512oxrMgW https://t.co/ZVre1gewfv
723250834423844864,2016-04-21 20:43:30,"@Kingwxll Unfortunately, they are all sold out!"
723250073795211265,2016-04-21 20:40:29,@aNYTaxiCab Someone is about to look fresh to death! 💯
723249595174780929,2016-04-21 20:38:35,@Melio521 We wouldn't let you down. You need the BEST when you're conquering 200 miles!
723249270820900864,2016-04-21 20:37:18,@HenryByalikov You win some...and then you loose some! Better luck next time! 😂
723248946290778112,2016-04-21 20:36:00,"@yetihw9 Wrong: whether you think you can or you think you can't, ALWAYS give it your all. In the end, hard work will pay off!"
723248711237808128,2016-04-21 20:35:04,@carolynnn_b This is AWESOME!
723247443261964290,2016-04-21 20:30:02,@Asmith_95 #WOD buddies are the ones that push you past your limits!
