id,created_at,text
630537319183990785,2015-08-10 00:33:06,@jorischlievert You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319129456641,2015-08-10 00:33:06,@BY_Focals You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319125229568,2015-08-10 00:33:06,@ArhamUk You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319108505600,2015-08-10 00:33:06,@TheBigShazzamm You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319108489216,2015-08-10 00:33:06,@MarchMadness42 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319108464640,2015-08-10 00:33:06,@Roochaz You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319108452352,2015-08-10 00:33:06,@tanyabartram You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319104299009,2015-08-10 00:33:06,@NilloElton You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319104270336,2015-08-10 00:33:06,@erick_cpda You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319100116993,2015-08-10 00:33:06,@soygagox You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319100100612,2015-08-10 00:33:06,@Mark_Best1 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319100088320,2015-08-10 00:33:06,@cocolisorozco You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319100063744,2015-08-10 00:33:06,@ChrizScherf You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319095902210,2015-08-10 00:33:06,@jimboscom You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319091707904,2015-08-10 00:33:06,@19Hankthetank You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319087538176,2015-08-10 00:33:06,@Piojercita You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319087534080,2015-08-10 00:33:06,@edu_y_ya You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319087501313,2015-08-10 00:33:06,@Limbo876 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319087501312,2015-08-10 00:33:06,@RodriguezMiky You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319083327488,2015-08-10 00:33:06,@gabriel1almeida You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319083298817,2015-08-10 00:33:06,@jonathanhenning You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319083298816,2015-08-10 00:33:06,@Stefany_RSantos You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319079092229,2015-08-10 00:33:06,@rudypdeleon You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319079088128,2015-08-10 00:33:06,@aaronmirinda You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537319074910209,2015-08-10 00:33:06,@Ryan_nicholas13 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537318777135104,2015-08-10 00:33:06,@Katilunga You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225189638144,2015-08-10 00:32:43,@mancalbra You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225185456128,2015-08-10 00:32:43,@christhianml You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225185427461,2015-08-10 00:32:43,@laurafrofro You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225156038657,2015-08-10 00:32:43,@adamput You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225151860737,2015-08-10 00:32:43,@Fifero15 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225130930176,2015-08-10 00:32:43,@jx28 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225130897409,2015-08-10 00:32:43,@tegxnandsxra You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225122529281,2015-08-10 00:32:43,@hamswims You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225118326786,2015-08-10 00:32:43,@JPAlmada You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225109925888,2015-08-10 00:32:43,@Julianna You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225067995136,2015-08-10 00:32:43,@ahsrim13 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537225034461184,2015-08-10 00:32:43,@JulieS You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163554353152,2015-08-10 00:32:29,@IrvinJay28 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163541770244,2015-08-10 00:32:29,@tyui1231 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163541753856,2015-08-10 00:32:29,@besouza18 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163541749761,2015-08-10 00:32:29,@fer_lmgp41 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163537522688,2015-08-10 00:32:29,@michelbarullo You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163524972544,2015-08-10 00:32:29,@gustavocursino You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163524939780,2015-08-10 00:32:29,@tiagoberda You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163520741376,2015-08-10 00:32:29,@Lightning_Sloth You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163420106752,2015-08-10 00:32:29,@jjhirschle You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163420082176,2015-08-10 00:32:29,@ChrisTempro You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163420078080,2015-08-10 00:32:29,@Mcleary9 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163415945216,2015-08-10 00:32:29,@LeslieWilson You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163415928832,2015-08-10 00:32:29,@varonda You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163411734528,2015-08-10 00:32:29,@SeanCollins876 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163411714048,2015-08-10 00:32:29,@luisfco001 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163407536128,2015-08-10 00:32:29,@SoPoCoachJeff You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163399151616,2015-08-10 00:32:29,@dr_apanco You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163394936832,2015-08-10 00:32:29,@Stephanjc00 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163394916352,2015-08-10 00:32:29,@DarltonC You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163390742528,2015-08-10 00:32:29,@souzajr2 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163386548224,2015-08-10 00:32:29,@LouPas You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163378151425,2015-08-10 00:32:29,@renataaltemari You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163378151424,2015-08-10 00:32:29,@chrisdoyle You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163373981696,2015-08-10 00:32:29,@KingDex_54 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163373977600,2015-08-10 00:32:29,@ElCharrote_Caos You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163357179904,2015-08-10 00:32:29,@luicobar You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163353030656,2015-08-10 00:32:29,@suraze You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163353010176,2015-08-10 00:32:29,@DineoAkani You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163344642048,2015-08-10 00:32:29,@Veermus You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163344621568,2015-08-10 00:32:29,@IamUncleG You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163340427264,2015-08-10 00:32:29,@abarrios72 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163336228864,2015-08-10 00:32:29,@shaditahiri You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163327832064,2015-08-10 00:32:29,@Manofgod1972 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163315281921,2015-08-10 00:32:29,@NickiMiller10 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163311054851,2015-08-10 00:32:29,@vivisantana16 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163311054849,2015-08-10 00:32:29,@agustin You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163306889216,2015-08-10 00:32:29,@marcus30thomas You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163306872832,2015-08-10 00:32:29,@pqpthayna You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163302699009,2015-08-10 00:32:29,@kulshresthgolu You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163302699008,2015-08-10 00:32:29,@linkyarmer You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163302694912,2015-08-10 00:32:29,@darwincuenca You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163302653952,2015-08-10 00:32:29,@daltoncesar17 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163298480128,2015-08-10 00:32:29,@Rene_Vrns You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163294294016,2015-08-10 00:32:29,@Joaquin_Vela You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163294253056,2015-08-10 00:32:29,@pokonose11 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163294248960,2015-08-10 00:32:29,@linkupjason You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163290095616,2015-08-10 00:32:29,@DellGada You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163285921792,2015-08-10 00:32:29,@ivanpehar You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163285889024,2015-08-10 00:32:29,@BruceFrankson You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163285884928,2015-08-10 00:32:29,@DASSSMITH19 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163277516800,2015-08-10 00:32:29,@Principinobriat You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537163273281536,2015-08-10 00:32:29,@rosetowers You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537162958704640,2015-08-10 00:32:29,@karch21 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537162954534913,2015-08-10 00:32:29,@Cornerback11J You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537162950373377,2015-08-10 00:32:29,@aviza You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537162950320128,2015-08-10 00:32:29,@donnellancrum3 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537162941988865,2015-08-10 00:32:29,@mairamontalvao You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537162937794560,2015-08-10 00:32:29,@mymatteo You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537162937769985,2015-08-10 00:32:29,@MasterWise3 You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
630537162937757696,2015-08-10 00:32:29,@tacvboJOSHRAMOS You are first. Enjoy your exclusive viewing of @UsainBolt in training. #ForeverFaster #NoMatterWhat https://t.co/xTMafkZMwt
